100
"3569",71,58
"3570",71,59
"3571",71,60
"3572",71,61
"3573",71,63
"3574",71,65
"3575",71,71
"3576",71,72
"3577",71,73
"3578",71,74
"3579",71,76
"3580",71,77
"3581",71,78
"3582",71,79
"3583",71,80
"3584",71,85
"3585",71,87
"3586",71,88
"3587",71,89
"3588",71,91
"3589",71,92
"3590",71,95
"3591",71,97
"3592",71,99
"3593",71,0
"3594",72,1
"3595",72,5
"3596",72,6
"3597",72,7
"3598",72,8
"3599",72,11
"3600",72,14
"3601",72,16
"3602",72,17
"3603",72,20
"3604",72,22
"3605",72,23
"3606",72,24
"3607",72,25
"3608",72,28
"3609",72,29
"3610",72,30
"3611",72,33
"3612",72,34
"3613",72,37
"3614",72,38
"3615",72,39
"3616",72,42
"3617",72,47
"3618",72,48
"3619",72,49
"3620",72,50
"3621",72,51
"3622",72,55
"3623",72,56
"3624",72,57
"3625",72,59
"3626",72,60
"3627",72,62
"3628",72,63
"3629",72,66
"3630",72,67
"3631",72,69
"3632",72,70
"3633",72,71
"3634",72,74
"3635",72,76
"3636",72,78
"3637",72,80
"3638",72,81
"3639",72,89
"3640",72,90
"3641",72,91
"3642",72,92
"3643",72,94
"3644",72,95
"3645",72,96
"3646",72,98
"3647",72,0
"3648",73,1
"3649",73,3
"3650",73,4
"3651",73,6
"3652",73,8
"3653",73,9
"3654",73,12
"3655",73,13
"3656",73,14
"3657",73,15
"3658",73,19
"3659",73,23
"3660",73,24
"3661",73,25
"3662",73,26
"3663",73,27
"3664",73,28
"3665",73,30
"3666",73,33
"3667",73,34
"3668",73,38
"3669",73,39
"3670",73,42
"3671",73,43
"3672",73,44
"3673",73,45
"3674",73,46
"3675",73,47
"3676",73,49
"3677",73,52
"3678",73,56
"3679",73,60
"3680",73,61
"3681",73,62
"3682",73,63
"3683",73,65
"3684",73,67
"3685",73,70
"3686",73,71
"3687",73,73
"3688",73,74
"3689",73,76
"3690",73,77
"3691",73,78
"3692",73,80
"3693",73,83
"3694",73,88
"3695",73,89
"3696",73,92
"3697",73,93
"3698",73,95
"3699",73,96
"3700",73,98
"3701",73,99
"3702",73,0
"3703",74,3
"3704",74,7
"3705",74,10
"3706",74,11
"3707",74,12
"3708",74,13
"3709",74,14
"3710",74,18
"3711",74,20
"3712",74,22
"3713",74,26
"3714",74,29
"3715",74,31
"3716",74,35
"3717",74,36
"3718",74,39
"3719",74,40
"3720",74,42
"3721",74,45
"3722",74,46
"3723",74,49
"3724",74,51
"3725",74,52
"3726",74,54
"3727",74,55
"3728",74,57
"3729",74,59
"3730",74,60
"3731",74,62
"3732",74,65
"3733",74,66
"3734",74,67
"3735",74,69
"3736",74,71
"3737",74,72
"3738",74,73
"3739",74,74
"3740",74,76
"3741",74,77
"3742",74,79
"3743",74,80
"3744",74,84
"3745",74,85
"3746",74,86
"3747",74,87
"3748",74,89
"3749",74,90
"3750",74,91
"3751",74,93
"3752",74,94
"3753",74,95
"3754",74,98
"3755",74,0
"3756",75,1
"3757",75,4
"3758",75,6
"3759",75,7
"3760",75,15
"3761",75,19
"3762",75,20
"3763",75,23
"3764",75,24
"3765",75,25
"3766",75,29
"3767",75,31
"3768",75,33
"3769",75,35
"3770",75,36
"3771",75,43
"3772",75,44
"3773",75,45
"3774",75,46
"3775",75,47
"3776",75,50
"3777",75,51
"3778",75,54
"3779",75,56
"3780",75,57
"3781",75,58
"3782",75,60
"3783",75,63
"3784",75,64
"3785",75,65
"3786",75,70
"3787",75,77
"3788",75,78
"3789",75,82
"3790",75,83
"3791",75,84
"3792",75,88
"3793",75,89
"3794",75,92
"3795",75,93
"3796",75,95
"3797",75,97
"3798",76,2
"3799",76,5
"3800",76,7
"3801",76,8
"3802",76,9
"3803",76,10
"3804",76,14
"3805",76,15
"3806",76,16
"3807",76,18
"3808",76,21
"3809",76,23
"3810",76,27
"3811",76,28
"3812",76,29
"3813",76,31
"3814",76,34
"3815",76,36
"3816",76,38
"3817",76,39
"3818",76,40
"3819",76,43
"3820",76,45
"3821",76,46
"3822",76,47
"3823",76,48
"3824",76,51
"3825",76,55
"3826",76,56
"3827",76,57
"3828",76,61
"3829",76,66
"3830",76,69
"3831",76,71
"3832",76,72
"3833",76,73
"3834",76,74
"3835",76,76
"3836",76,80
"3837",76,82
"3838",76,85
"3839",76,88
"3840",76,90
"3841",76,92
"3842",76,93
"3843",76,96
"3844",76,97
"3845",76,99
"3846",77,1
"3847",77,2
"3848",77,3
"3849",77,4
"3850",77,7
"3851",77,9
"3852",77,11
"3853",77,13
"3854",77,14
"3855",77,16
"3856",77,18
"3857",77,22
"3858",77,23
"3859",77,25
"3860",77,27
"3861",77,30
"3862",77,31
"3863",77,32
"3864",77,35
"3865",77,38
"3866",77,39
"3867",77,40
"3868",77,41
"3869",77,42
"3870",77,46
"3871",77,48
"3872",77,50
"3873",77,51
"3874",77,52
"3875",77,55
"3876",77,56
"3877",77,57
"3878",77,58
"3879",77,59
"3880",77,60
"3881",77,61
"3882",77,63
"3883",77,65
"3884",77,66
"3885",77,70
"3886",77,71
"3887",77,73
"3888",77,74
"3889",77,75
"3890",77,77
"3891",77,78
"3892",77,80
"3893",77,81
"3894",77,83
"3895",77,88
"3896",77,89
"3897",77,94
"3898",77,0
"3899",78,1
"3900",78,2
"3901",78,3
"3902",78,4
"3903",78,5
"3904",78,6
"3905",78,7
"3906",78,8
"3907",78,9
"3908",78,13
"3909",78,15
"3910",78,18
"3911",78,22
"3912",78,24
"3913",78,25
"3914",78,26
"3915",78,28
"3916",78,32
"3917",78,34
"3918",78,36
"3919",78,38
"3920",78,40
"3921",78,43
"3922",78,44
"3923",78,47
"3924",78,49
"3925",78,50
"3926",78,53
"3927",78,55
"3928",78,56
"3929",78,57
"3930",78,59
"3931",78,60
"3932",78,64
"3933",78,66
"3934",78,67
"3935",78,69
"3936",78,70
"3937",78,71
"3938",78,72
"3939",78,73
"3940",78,75
"3941",78,77
"3942",78,78
"3943",78,80
"3944",78,83
"3945",78,84
"3946",78,88
"3947",78,90
"3948",78,91
"3949",78,96
"3950",78,98
"3951",78,0
"3952",79,3
"3953",79,4
"3954",79,5
"3955",79,6
"3956",79,10
"3957",79,11
"3958",79,14
"3959",79,20
"3960",79,24
"3961",79,25
"3962",79,26
"3963",79,28
"3964",79,31
"3965",79,34
"3966",79,35
"3967",79,37
"3968",79,41
"3969",79,42
"3970",79,46
"3971",79,49
"3972",79,51
"3973",79,54
"3974",79,56
"3975",79,61
"3976",79,67
"3977",79,68
"3978",79,71
"3979",79,74
"3980",79,82
"3981",79,89
"3982",79,98
"3983",79,99
"3984",79,0
"3985",80,1
"3986",80,2
"3987",80,6
"3988",80,12
"3989",80,13
"3990",80,14
"3991",80,17
"3992",80,19
"3993",80,20
"3994",80,26
"3995",80,27
"3996",80,29
"3997",80,31
"3998",80,32
"3999",80,33
"4000",80,34
"4001",80,37
"4002",80,38
"4003",80,39
"4004",80,40
"4005",80,41
"4006",80,44
"4007",80,45
"4008",80,48
"4009",80,50
"4010",80,51
"4011",80,52
"4012",80,53
"4013",80,57
"4014",80,59
"4015",80,60
"4016",80,61
"4017",80,63
"4018",80,64
"4019",80,65
"4020",80,67
"4021",80,68
"4022",80,69
"4023",80,70
"4024",80,71
"4025",80,72
"4026",80,73
"4027",80,74
"4028",80,76
"4029",80,77
"4030",80,78
"4031",80,81
"4032",80,84
"4033",80,85
"4034",80,88
"4035",80,90
"4036",80,91
"4037",80,93
"4038",80,94
"4039",80,96
"4040",80,97
"4041",80,98
"4042",81,2
"4043",81,8
"4044",81,9
"4045",81,10
"4046",81,12
"4047",81,15
"4048",81,16
"4049",81,17
"4050",81,19
"4051",81,21
"4052",81,22
"4053",81,24
"4054",81,26
"4055",81,30
"4056",81,31
"4057",81,32
"4058",81,33
"4059",81,34
"4060",81,36
"4061",81,37
"4062",81,38
"4063",81,41
"4064",81,42
"4065",81,43
"4066",81,44
"4067",81,47
"4068",81,49
"4069",81,52
"4070",81,53
"4071",81,54
"4072",81,58
"4073",81,60
"4074",81,61
"4075",81,62
"4076",81,63
"4077",81,64
"4078",81,65
"4079",81,66
"4080",81,72
"4081",81,77
"4082",81,80
"4083",81,81
"4084",81,87
"4085",81,90
"4086",81,92
"4087",81,93
"4088",81,94
"4089",81,97
"4090",81,99
"4091",82,1
"4092",82,3
"4093",82,4
"4094",82,5
"4095",82,7
"4096",82,10
"4097",82,12
"4098",82,18
"4099",82,19
"4100",82,20
"4101",82,25
"4102",82,28
"4103",82,29
"4104",82,30
"4105",82,33
"4106",82,34
"4107",82,38
"4108",82,42
"4109",82,45
"4110",82,46
"4111",82,48
"4112",82,50
"4113",82,51
"4114",82,53
"4115",82,54
"4116",82,57
"4117",82,59
"4118",82,60
"4119",82,61
"4120",82,63
"4121",82,65
"4122",82,67
"4123",82,75
"4124",82,76
"4125",82,79
"4126",82,82
"4127",82,85
"4128",82,88
"4129",82,91
"4130",82,93
"4131",82,95
"4132",82,96
"4133",82,97
"4134",82,99
"4135",82,0
"4136",83,1
"4137",83,2
"4138",83,3
"4139",83,5
"4140",83,6
"4141",83,7
"4142",83,9
"4143",83,10
"4144",83,13
"4145",83,14
"4146",83,18
"4147",83,19
"4148",83,21
"4149",83,22
"4150",83,24
"4151",83,25
"4152",83,26
"4153",83,27
"4154",83,30
"4155",83,33
"4156",83,36
"4157",83,38
"4158",83,42
"4159",83,44
"4160",83,45
"4161",83,46
"4162",83,49
"4163",83,50
"4164",83,52
"4165",83,53
"4166",83,55
"4167",83,56
"4168",83,62
"4169",83,63
"4170",83,67
"4171",83,68
"4172",83,69
"4173",83,70
"4174",83,73
"4175",83,75
"4176",83,77
"4177",83,78
"4178",83,84
"4179",83,86
"4180",83,87
"4181",83,91
"4182",83,92
"4183",83,93
"4184",83,94
"4185",83,97
"4186",83,98
"4187",84,1
"4188",84,4
"4189",84,5
"4190",84,6
"4191",84,7
"4192",84,8
"4193",84,9
"4194",84,10
"4195",84,12
"4196",84,15
"4197",84,17
"4198",84,21
"4199",84,24
"4200",84,26
"4201",84,27
"4202",84,29
"4203",84,30
"4204",84,31
"4205",84,33
"4206",84,41
"4207",84,42
"4208",84,44
"4209",84,45
"4210",84,46
"4211",84,47
"4212",84,52
"4213",84,53
"4214",84,54
"4215",84,55
"4216",84,56
"4217",84,57
"4218",84,59
"4219",84,62
"4220",84,63
"4221",84,66
"4222",84,67
"4223",84,69
"4224",84,74
"4225",84,75
"4226",84,78
"4227",84,80
"4228",84,83
"4229",84,84
"4230",84,86
"4231",84,90
"4232",84,91
"4233",84,92
"4234",84,94
"4235",84,95
"4236",84,96
"4237",84,97
"4238",84,0
"4239",85,3
"4240",85,4
"4241",85,6
"4242",85,7
"4243",85,9
"4244",85,12
"4245",85,16
"4246",85,17
"4247",85,18
"4248",85,23
"4249",85,25
"4250",85,26
"4251",85,27
"4252",85,29
"4253",85,33
"4254",85,34
"4255",85,35
"4256",85,36
"4257",85,37
"4258",85,38
"4259",85,40
"4260",85,42
"4261",85,43
"4262",85,46
"4263",85,48
"4264",85,49
"4265",85,50
"4266",85,52
"4267",85,53
"4268",85,56
"4269",85,57
"4270",85,58
"4271",85,59
"4272",85,60
"4273",85,62
"4274",85,64
"4275",85,66
"4276",85,68
"4277",85,69
"4278",85,70
"4279",85,71
"4280",85,74
"4281",85,76
"4282",85,80
"4283",85,82
"4284",85,85
"4285",85,86
"4286",85,89
"4287",85,91
"4288",85,93
"4289",85,96
"4290",86,1
"4291",86,3
"4292",86,4
"4293",86,7
"4294",86,9
"4295",86,11
"4296",86,12
"4297",86,13
"4298",86,15
"4299",86,16
"4300",86,18
"4301",86,22
"4302",86,24
"4303",86,25
"4304",86,28
"4305",86,30
"4306",86,31
"4307",86,32
"4308",86,36
"4309",86,37
"4310",86,39
"4311",86,40
"4312",86,41
"4313",86,42
"4314",86,43
"4315",86,49
"4316",86,51
"4317",86,53
"4318",86,54
"4319",86,59
"4320",86,63
"4321",86,65
"4322",86,66
"4323",86,68
"4324",86,70
"4325",86,74
"4326",86,83
"4327",86,84
"4328",86,85
"4329",86,89
"4330",86,90
"4331",86,91
"4332",86,92
"4333",86,93
"4334",86,95
"4335",86,96
"4336",86,0
"4337",87,2
"4338",87,3
"4339",87,4
"4340",87,5
"4341",87,8
"4342",87,10
"4343",87,11
"4344",87,12
"4345",87,13
"4346",87,14
"4347",87,15
"4348",87,17
"4349",87,18
"4350",87,19
"4351",87,20
"4352",87,22
"4353",87,23
"4354",87,31
"4355",87,33
"4356",87,36
"4357",87,40
"4358",87,41
"4359",87,42
"4360",87,43
"4361",87,46
"4362",87,47
"4363",87,49
"4364",87,50
"4365",87,51
"4366",87,53
"4367",87,54
"4368",87,60
"4369",87,61
"4370",87,62
"4371",87,64
"4372",87,66
"4373",87,67
"4374",87,68
"4375",87,69
"4376",87,71
"4377",87,74
"4378",87,81
"4379",87,83
"4380",87,87
"4381",87,88
"4382",87,89
"4383",87,90
"4384",87,92
"4385",87,95
"4386",87,97
"4387",87,99
"4388",88,4
"4389",88,6
"4390",88,9
"4391",88,10
"4392",88,12
"4393",88,13
"4394",88,14
"4395",88,15
"4396",88,17
"4397",88,18
"4398",88,19
"4399",88,21
"4400",88,22
"4401",88,24
"4402",88,27
"4403",88,31
"4404",88,32
"4405",88,35
"4406",88,37
"4407",88,38
"4408",88,39
"4409",88,40
"4410",88,42
"4411",88,43
"4412",88,45
"4413",88,48
"4414",88,50
"4415",88,51
"4416",88,53
"4417",88,54
"4418",88,56
"4419",88,57
"4420",88,59
"4421",88,60
"4422",88,62
"4423",88,65
"4424",88,66
"4425",88,67
"4426",88,68
"4427",88,69
"4428",88,70
"4429",88,71
"4430",88,73
"4431",88,75
"4432",88,76
"4433",88,77
"4434",88,78
"4435",88,80
"4436",88,82
"4437",88,87
"4438",88,88
"4439",88,90
"4440",88,91
"4441",88,94
"4442",88,95
"4443",88,96
"4444",88,97
"4445",88,98
"4446",89,3
"4447",89,11
"4448",89,13
"4449",89,14
"4450",89,16
"4451",89,17
"4452",89,18
"4453",89,19
"4454",89,25
"4455",89,26
"4456",89,27
"4457",89,28
"4458",89,30
"4459",89,31
"4460",89,36
"4461",89,37
"4462",89,39
"4463",89,40
"4464",89,44
"4465",89,45
"4466",89,46
"4467",89,47
"4468",89,50
"4469",89,53
"4470",89,55
"4471",89,57
"4472",89,59
"4473",89,66
"4474",89,67
"4475",89,68
"4476",89,69
"4477",89,71
"4478",89,72
"4479",89,73
"4480",89,74
"4481",89,75
"4482",89,77
"4483",89,79
"4484",89,85
"4485",89,86
"4486",89,87
"4487",89,92
"4488",89,93
"4489",89,94
"4490",89,97
"4491",89,99
"4492",90,2
"4493",90,3
"4494",90,5
"4495",90,6
"4496",90,7
"4497",90,8
"4498",90,9
"4499",90,10
"4500",90,11
"4501",90,12
"4502",90,14
"4503",90,17
"4504",90,18
"4505",90,20
"4506",90,21
"4507",90,24
"4508",90,26
"4509",90,28
"4510",90,30
"4511",90,32
"4512",90,33
"4513",90,34
"4514",90,35
"4515",90,36
"4516",90,37
"4517",90,38
"4518",90,40
"4519",90,41
"4520",90,42
"4521",90,43
"4522",90,44
"4523",90,46
"4524",90,47
"4525",90,48
"4526",90,50
"4527",90,51
"4528",90,58
"4529",90,61
"4530",90,62
"4531",90,64
"4532",90,69
"4533",90,70
"4534",90,72
"4535",90,74
"4536",90,76
"4537",90,78
"4538",90,80
"4539",90,81
"4540",90,84
"4541",90,86
"4542",90,87
"4543",90,88
"4544",90,91
"4545",90,93
"4546",90,94
"4547",90,96
"4548",90,98
"4549",90,0
"4550",91,2
"4551",91,3
"4552",91,5
"4553",91,7
"4554",91,11
"4555",91,12
"4556",91,13
"4557",91,14
"4558",91,15
"4559",91,17
"4560",91,18
"4561",91,25
"4562",91,27
"4563",91,29
"4564",91,30
"4565",91,31
"4566",91,32
"4567",91,34
"4568",91,38
"4569",91,39
"4570",91,40
"4571",91,42
"4572",91,43
"4573",91,45
"4574",91,46
"4575",91,48
"4576",91,49
"4577",91,50
"4578",91,51
"4579",91,54
"4580",91,55
"4581",91,56
"4582",91,57
"4583",91,59
"4584",91,60
"4585",91,64
"4586",91,65
"4587",91,66
"4588",91,67
"4589",91,71
"4590",91,72
"4591",91,74
"4592",91,78
"4593",91,80
"4594",91,82
"4595",91,83
"4596",91,84
"4597",91,85
"4598",91,86
"4599",91,88
"4600",91,90
"4601",91,92
"4602",91,97
"4603",91,98
"4604",91,0
"4605",92,1
"4606",92,3
"4607",92,4
"4608",92,5
"4609",92,8
"4610",92,9
"4611",92,12
"4612",92,13
"4613",92,14
"4614",92,16
"4615",92,18
"4616",92,19
"4617",92,20
"4618",92,22
"4619",92,23
"4620",92,25
"4621",92,26
"4622",92,28
"4623",92,29
"4624",92,30
"4625",92,34
"4626",92,35
"4627",92,37
"4628",92,38
"4629",92,39
"4630",92,43
"4631",92,50
"4632",92,52
"4633",92,55
"4634",92,57
"4635",92,60
"4636",92,61
"4637",92,64
"4638",92,69
"4639",92,71
"4640",92,72
"4641",92,73
"4642",92,75
"4643",92,76
"4644",92,81
"4645",92,83
"4646",92,84
"4647",92,86
"4648",92,87
"4649",92,89
"4650",92,91
"4651",92,92
"4652",92,93
"4653",92,94
"4654",92,97
"4655",92,0
"4656",93,2
"4657",93,3
"4658",93,4
"4659",93,5
"4660",93,7
"4661",93,8
"4662",93,9
"4663",93,12
"4664",93,15
"4665",93,16
"4666",93,19
"4667",93,22
"4668",93,23
"4669",93,25
"4670",93,27
"4671",93,29
"4672",93,30
"4673",93,31
"4674",93,33
"4675",93,35
"4676",93,36
"4677",93,37
"4678",93,38
"4679",93,41
"4680",93,42
"4681",93,43
"4682",93,44
"4683",93,45
"4684",93,49
"4685",93,51
"4686",93,52
"4687",93,53
"4688",93,54
"4689",93,58
"4690",93,59
"4691",93,60
"4692",93,63
"4693",93,64
"4694",93,65
"4695",93,68
"4696",93,73
"4697",93,74
"4698",93,75
"4699",93,76
"4700",93,80
"4701",93,81
"4702",93,82
"4703",93,83
"4704",93,85
"4705",93,86
"4706",93,89
"4707",93,90
"4708",93,92
"4709",93,95
"4710",93,97
"4711",93,98
"4712",93,99
"4713",94,1
"4714",94,6
"4715",94,9
"4716",94,10
"4717",94,14
"4718",94,16
"4719",94,19
"4720",94,20
"4721",94,23
"4722",94,24
"4723",94,25
"4724",94,27
"4725",94,29
"4726",94,32
"4727",94,33
"4728",94,37
"4729",94,38
"4730",94,40
"4731",94,43
"4732",94,47
"4733",94,48
"4734",94,51
"4735",94,53
"4736",94,56
"4737",94,57
"4738",94,61
"4739",94,65
"4740",94,66
"4741",94,68
"4742",94,70
"4743",94,72
"4744",94,74
"4745",94,77
"4746",94,80
"4747",94,81
"4748",94,83
"4749",94,84
"4750",94,88
"4751",94,89
"4752",94,90
"4753",94,92
"4754",94,95
"4755",94,96
"4756",94,97
"4757",94,99
"4758",95,6
"4759",95,7
"4760",95,8
"4761",95,10
"4762",95,12
"4763",95,14
"4764",95,15
"4765",95,16
"4766",95,17
"4767",95,18
"4768",95,19
"4769",95,20
"4770",95,21
"4771",95,22
"4772",95,27
"4773",95,28
"4774",95,31
"4775",95,34
"4776",95,38
"4777",95,41
"4778",95,44
"4779",95,45
"4780",95,49
"4781",95,51
"4782",95,53
"4783",95,54
"4784",95,55
"4785",95,59
"4786",95,63
"4787",95,65
"4788",95,66
"4789",95,67
"4790",95,69
"4791",95,71
"4792",95,72
"4793",95,73
"4794",95,74
"4795",95,75
"4796",95,82
"4797",95,84
"4798",95,86
"4799",95,87
"4800",95,88
"4801",95,93
"4802",95,94
"4803",95,98
"4804",95,99
"4805",95,0
"4806",96,1
"4807",96,3
"4808",96,4
"4809",96,5
"4810",96,6
"4811",96,11
"4812",96,12
"4813",96,13
"4814",96,14
"4815",96,18
"4816",96,19
"4817",96,20
"4818",96,23
"4819",96,24
"4820",96,26
"4821",96,27
"4822",96,29
"4823",96,32
"4824",96,34
"4825",96,35
"4826",96,39
"4827",96,42
"4828",96,44
"4829",96,47
"4830",96,48
"4831",96,56
"4832",96,59
"4833",96,61
"4834",96,64
"4835",96,65
"4836",96,66
"4837",96,67
"4838",96,69
"4839",96,70
"4840",96,72
"4841",96,73
"4842",96,76
"4843",96,78
"4844",96,80
"4845",96,82
"4846",96,84
"4847",96,85
"4848",96,86
"4849",96,88
"4850",96,90
"4851",96,94
"4852",96,96
"4853",96,99
"4854",97,1
"4855",97,2
"4856",97,3
"4857",97,5
"4858",97,7
"4859",97,10
"4860",97,11
"4861",97,13
"4862",97,18
"4863",97,19
"4864",97,20
"4865",97,21
"4866",97,22
"4867",97,26
"4868",97,30
"4869",97,31
"4870",97,32
"4871",97,33
"4872",97,34
"4873",97,36
"4874",97,39
"4875",97,41
"4876",97,44
"4877",97,45
"4878",97,51
"4879",97,53
"4880",97,54
"4881",97,61
"4882",97,63
"4883",97,64
"4884",97,65
"4885",97,66
"4886",97,67
"4887",97,71
"4888",97,75
"4889",97,76
"4890",97,80
"4891",97,81
"4892",97,82
"4893",97,83
"4894",97,84
"4895",97,87
"4896",97,88
"4897",97,89
"4898",97,91
"4899",97,92
"4900",97,93
"4901",97,94
"4902",97,97
"4903",97,99
"4904",98,1
"4905",98,3
"4906",98,7
"4907",98,8
"4908",98,10
"4909",98,12
"4910",98,13
"4911",98,18
"4912",98,19
"4913",98,20
"4914",98,22
"4915",98,25
"4916",98,28
"4917",98,29
"4918",98,30
"4919",98,31
"4920",98,32
"4921",98,36
"4922",98,37
"4923",98,38
"4924",98,39
"4925",98,43
"4926",98,44
"4927",98,45
"4928",98,49
"4929",98,50
"4930",98,51
"4931",98,55
"4932",98,57
"4933",98,58
"4934",98,60
"4935",98,61
"4936",98,62
"4937",98,64
"4938",98,67
"4939",98,68
"4940",98,72
"4941",98,73
"4942",98,74
"4943",98,78
"4944",98,79
"4945",98,80
"4946",98,83
"4947",98,88
"4948",98,90
"4949",98,91
"4950",98,93
"4951",98,95
"4952",98,98
"4953",98,99
"4954",99,2
"4955",99,4
"4956",99,7
"4957",99,9
"4958",99,10
"4959",99,11
"4960",99,15
"4961",99,21
"4962",99,25
"4963",99,29
"4964",99,30
"4965",99,31
"4966",99,33
"4967",99,34
"4968",99,35
"4969",99,36
"4970",99,39
"4971",99,42
"4972",99,49
"4973",99,50
"4974",99,55
"4975",99,60
"4976",99,61
"4977",99,62
"4978",99,63
"4979",99,64
"4980",99,65
"4981",99,67
"4982",99,68
"4983",99,70
"4984",99,71
"4985",99,73
"4986",99,76
"4987",99,79
"4988",99,81
"4989",99,82
"4990",99,87
"4991",99,89
"4992",99,93
"4993",99,94
"4994",99,95
"4995",99,96
"4996",99,97
"4997",99,98
"4998",99,99
